-83.58133635,40.6443468,78353
-83.58133635,40.6283136,83025
-83.58133635,40.6122804,74678
-83.58133635,40.5962472,74078
-83.58133635,40.580214,77903
-83.58133635,40.5641808,78435
-83.58133635,40.5481476,73549
-83.58133635,40.5321144,77875
-83.58133635,40.5160812,79139
-83.58133635,40.500048,74382
-83.58133635,40.4840148,69921
-83.58133635,40.4679816,71839
-83.58133635,40.4519484,67413
-83.58133635,40.4359152,63918
-83.58133635,40.419882,65693
-83.58133635,40.4038488,69993
-83.58133635,40.3878156,75200
-83.58133635,40.3717824,65136
-83.58133635,40.3557492,57926
-83.58133635,40.339716,52599
-83.58133635,40.3236828,51800
-83.58133635,40.3076496,52589
-83.58133635,40.2916164,66971
-83.58133635,40.2755832,69443
-83.58133635,40.25955,68341
-83.58133635,40.2435168,67405
-83.58133635,40.2274836,49240
-83.58133635,40.2114504,56035
-83.58133635,40.1954172,62775
-83.58133635,40.179384,64940
-83.58133635,40.1633508,60145
-83.58133635,40.1473176,56927
-83.58133635,40.1312844,57534
-83.58133635,40.1152512,57595
-83.58133635,40.099218,86365
-83.58133635,40.0831848,95919
-83.58133635,40.0671516,97712
-83.58133635,40.0511184,97105
-83.58133635,40.0350852,97425
-83.58133635,40.019052,90533
-83.58133635,40.0030188,88208
-83.58133635,39.9869856,96826
-83.58133635,39.9709524,102715
-83.58133635,39.9549192,76931
-83.58133635,39.938886,84826
-83.58133635,39.9228528,84974
-83.58133635,39.9068196,82494
-83.58133635,39.8907864,82094
-83.58133635,39.8747532,82292
-83.58133635,39.85872,84530
-83.58133635,39.8426868,79689
-83.58133635,39.8266536,81041
-83.58133635,39.8106204,78781
-83.58133635,39.7945872,90637
-83.58133635,39.778554,85562
-83.58133635,39.7625208,110100
-83.58133635,39.7464876,108529
-83.58133635,39.7304544,106495
-83.58133635,39.7144212,105830
-83.58133635,39.698388,99315
-83.58133635,39.6823548,99106
-83.58133635,39.6663216,90887
-83.58133635,39.6502884,101605
-83.58133635,39.6342552,101357
-83.58133635,39.618222,113262
-83.58133635,39.6021888,118023
-83.58133635,39.5861556,111596
-83.58133635,39.5701224,122153
-83.58133635,39.5540892,118998
-83.58133635,39.538056,115258
-83.58133635,39.5220228,107755
-83.58133635,39.5059896,106756
-83.58133635,39.4899564,96314
-83.58133635,39.4739232,87255
-83.58133635,39.45789,89248
-83.58133635,39.4418568,81410
-83.58133635,39.4258236,85630
-83.58133635,39.4097904,80408
-83.58133635,39.3937572,72508
-83.58133635,39.377724,63877
-83.58133635,39.3616908,65404
-83.58133635,39.3456576,58461
-83.58133635,39.3296244,54584
-83.58133635,39.3135912,61877
-83.58133635,39.297558,65769
-83.58133635,39.2815248,64599
-83.58133635,39.2654916,60784
-83.58133635,39.2494584,63298
-83.58133635,39.2334252,63495
-83.58133635,39.217392,64104
-83.58133635,39.2013588,62840
-83.58133635,39.1853256,62042
-83.58133635,39.1692924,58306
-83.58133635,39.1532592,70576
-83.58133635,39.137226,69378
-83.58133635,39.1211928,72503
-83.58133635,39.1051596,70265
-83.58133635,39.0891264,69800
-83.58133635,39.0730932,74040
-83.58133635,39.05706,76268
-83.58133635,39.0410268,88482
-83.58133635,39.0249936,94229
-83.58133635,39.0089604,88255
-83.58133635,38.9929272,88009
-83.58133635,38.976894,87189
-83.58133635,38.9608608,85316
-83.58133635,38.9448276,76636
-83.58133635,38.9287944,66698
-83.58133635,38.9127612,67090
-83.58133635,38.896728,67090
-83.58133635,38.8806948,67778
-83.58133635,38.8646616,67778
-83.58133635,38.8486284,67868
-83.58133635,38.8325952,65532
-83.58133635,38.816562,60875
-83.58133635,38.8005288,59626
-83.58133635,38.7844956,59581
-83.58133635,38.7684624,53991
-83.58133635,38.7524292,61339
-83.58133635,38.736396,60255
-83.58133635,38.7203628,64618
-83.58133635,38.7043296,64618
-83.58133635,38.6882964,64618
-83.58133635,38.6722632,63218
-83.58133635,38.65623,63218
-83.58133635,38.6401968,61618
-83.58133635,38.6241636,61618
-83.58133635,38.6081304,60993
-83.58133635,38.5920972,60634
-83.58133635,38.576064,60774
-83.58133635,38.5600308,60774
-83.58133635,38.5439976,60774
-83.58133635,38.5279644,60774
-83.58133635,38.5119312,60774
-83.55951192,41.702538,56586
-83.55951192,41.6865048,44498
-83.55951192,41.6704716,46055
-83.55951192,41.6544384,69089
-83.55951192,41.6384052,66424
-83.55951192,41.622372,94572
-83.55951192,41.6063388,67764
-83.55951192,41.5903056,49635
-83.55951192,41.5742724,51051
-83.55951192,41.5582392,54543
-83.55951192,41.542206,61738
-83.55951192,41.5261728,59316
-83.55951192,41.5101396,59046
-83.55951192,41.4941064,69776
-83.55951192,41.4780732,85372
-83.55951192,41.46204,77213
-83.55951192,41.4460068,78652
-83.55951192,41.4299736,83356
-83.55951192,41.4139404,89255
-83.55951192,41.3979072,88143
-83.55951192,41.381874,78233
-83.55951192,41.3658408,81476
-83.55951192,41.3498076,75503
-83.55951192,41.3337744,64550
-83.55951192,41.3177412,65467
-83.55951192,41.301708,66246
-83.55951192,41.2856748,64883
-83.55951192,41.2696416,71836
-83.55951192,41.2536084,66211
-83.55951192,41.2375752,66357
-83.55951192,41.221542,65800
-83.55951192,41.2055088,65864
-83.55951192,41.1894756,67095
-83.55951192,41.1734424,79385
-83.55951192,41.1574092,107276
-83.55951192,41.141376,89853
-83.55951192,41.1253428,91031
-83.55951192,41.1093096,80255
-83.55951192,41.0932764,80919
-83.55951192,41.0772432,91954
-83.55951192,41.06121,94268
-83.55951192,41.0451768,86055
-83.55951192,41.0291436,87421
-83.55951192,41.0131104,97986
-83.55951192,40.9970772,97047
-83.55951192,40.981044,70455
-83.55951192,40.9650108,74147
-83.55951192,40.9489776,77219
-83.55951192,40.9329444,66912
-83.55951192,40.9169112,84471
-83.55951192,40.900878,101925
-83.55951192,40.8848448,102199
-83.55951192,40.8688116,103845
-83.55951192,40.8527784,95618
-83.55951192,40.8367452,98023
-83.55951192,40.820712,105330
-83.55951192,40.8046788,94763
-83.55951192,40.7886456,94859
-83.55951192,40.7726124,98007
-83.55951192,40.7565792,97933
-83.55951192,40.740546,112989
-83.55951192,40.7245128,94337
-83.55951192,40.7084796,92978
-83.55951192,40.6924464,89777
-83.55951192,40.6764132,88948
-83.55951192,40.66038,78719
-83.55951192,40.6443468,78719
-83.55951192,40.6283136,82780
-83.55951192,40.6122804,74678
-83.55951192,40.5962472,74678
-83.55951192,40.580214,77400
-83.55951192,40.5641808,103217
-83.55951192,40.5481476,103543
-83.55951192,40.5321144,90415
-83.55951192,40.5160812,84999
-83.55951192,40.500048,89501
-83.55951192,40.4840148,85566
-83.55951192,40.4679816,80926
-83.55951192,40.4519484,81741
-83.55951192,40.4359152,64192
-83.55951192,40.419882,70626
-83.55951192,40.4038488,70304
-83.55951192,40.3878156,71362
-83.55951192,40.3717824,70584
-83.55951192,40.3557492,71358
-83.55951192,40.339716,51722
-83.55951192,40.3236828,46328
-83.55951192,40.3076496,47902
-83.55951192,40.2916164,48191
-83.55951192,40.2755832,50174
-83.55951192,40.25955,48550
-83.55951192,40.2435168,50553
-83.55951192,40.2274836,52217
-83.55951192,40.2114504,62062
-83.55951192,40.1954172,59413
-83.55951192,40.179384,60324
-83.55951192,40.1633508,63976
-83.55951192,40.1473176,64938
-83.55951192,40.1312844,63878
-83.55951192,40.1152512,85134
-83.55951192,40.099218,86365
-83.55951192,40.0831848,91473
-83.55951192,40.0671516,93734
-83.55951192,40.0511184,94365
-83.55951192,40.0350852,92863
-83.55951192,40.019052,86084
-83.55951192,40.0030188,85935
-83.55951192,39.9869856,94260
-83.55951192,39.9709524,92956
-83.55951192,39.9549192,94977
-83.55951192,39.938886,82320
-83.55951192,39.9228528,80638
-83.55951192,39.9068196,81618
-83.55951192,39.8907864,82872
-83.55951192,39.8747532,81796
-83.55951192,39.85872,82200
-83.55951192,39.8426868,82399
-83.55951192,39.8266536,77621
-83.55951192,39.8106204,80580
-83.55951192,39.7945872,102146
-83.55951192,39.778554,98629
-83.55951192,39.7625208,110194
-83.55951192,39.7464876,110683
-83.55951192,39.7304544,108511
-83.55951192,39.7144212,98289
-83.55951192,39.698388,105165
-83.55951192,39.6823548,105249
-83.55951192,39.6663216,105249
-83.55951192,39.6502884,98870
-83.55951192,39.6342552,108443
-83.55951192,39.618222,120964
-83.55951192,39.6021888,120445
-83.55951192,39.5861556,120899
-83.55951192,39.5701224,121993
-83.55951192,39.5540892,120560
-83.55951192,39.538056,122833
-83.55951192,39.5220228,105581
-83.55951192,39.5059896,85220
-83.55951192,39.4899564,85336
-83.55951192,39.4739232,86094
-83.55951192,39.45789,89532
-83.55951192,39.4418568,94395
-83.55951192,39.4258236,84107
-83.55951192,39.4097904,84505
-83.55951192,39.3937572,79479
-83.55951192,39.377724,71819
-83.55951192,39.3616908,74988
-83.55951192,39.3456576,62674
-83.55951192,39.3296244,56767
-83.55951192,39.3135912,64003
-83.55951192,39.297558,66337
-83.55951192,39.2815248,64446
-83.55951192,39.2654916,57337
-83.55951192,39.2494584,57398
-83.55951192,39.2334252,62579
-83.55951192,39.217392,62579
-83.55951192,39.2013588,61924
-83.55951192,39.1853256,61126
-83.55951192,39.1692924,59514
-83.55951192,39.1532592,68486
-83.55951192,39.137226,68486
-83.55951192,39.1211928,68211
-83.55951192,39.1051596,69622
-83.55951192,39.0891264,74506
-83.55951192,39.0730932,70063
-83.55951192,39.05706,79785
-83.55951192,39.0410268,90532
-83.55951192,39.0249936,91421
-83.55951192,39.0089604,86834
-83.55951192,38.9929272,87020
-83.55951192,38.976894,86513
-83.55951192,38.9608608,94058
-83.55951192,38.9448276,84615
-83.55951192,38.9287944,84615
-83.55951192,38.9127612,67090
-83.55951192,38.896728,66351
-83.55951192,38.8806948,71068
-83.55951192,38.8646616,61971
-83.55951192,38.8486284,64997
-83.55951192,38.8325952,59759
-83.55951192,38.816562,58866
-83.55951192,38.8005288,60335
-83.55951192,38.7844956,59040
-83.55951192,38.7684624,58316
-83.55951192,38.7524292,58316
-83.55951192,38.736396,60255
-83.55951192,38.7203628,60255
-83.55951192,38.7043296,64618
-83.55951192,38.6882964,64618
-83.55951192,38.6722632,64618
-83.55951192,38.65623,64618
-83.55951192,38.6401968,60993
-83.55951192,38.6241636,60993
-83.55951192,38.6081304,60993
-83.55951192,38.5920972,60993
-83.55951192,38.576064,60993
-83.55951192,38.5600308,60993
-83.55951192,38.5439976,61653
-83.55951192,38.5279644,61653
-83.55951192,38.5119312,61653
-83.5376875,41.702538,84886
-83.5376875,41.6865048,61723
-83.5376875,41.6704716,41059
-83.5376875,41.6544384,75973
-83.5376875,41.6384052,95969
-83.5376875,41.622372,96975
-83.5376875,41.6063388,96180
-83.5376875,41.5903056,81883
-83.5376875,41.5742724,44228
-83.5376875,41.5582392,48833
-83.5376875,41.542206,62251
-83.5376875,41.5261728,59217
-83.5376875,41.5101396,66215
-83.5376875,41.4941064,91363
-83.5376875,41.4780732,94796
-83.5376875,41.46204,89005
-83.5376875,41.4460068,100147
-83.5376875,41.4299736,99927
-83.5376875,41.4139404,90056
-83.5376875,41.3979072,93005
-83.5376875,41.381874,83708
-83.5376875,41.3658408,77622
-83.5376875,41.3498076,71837
-83.5376875,41.3337744,66218
-83.5376875,41.3177412,63771
-83.5376875,41.301708,67042
-83.5376875,41.2856748,66060
-83.5376875,41.2696416,64474
-83.5376875,41.2536084,80924
-83.5376875,41.2375752,73198
-83.5376875,41.221542,72164
-83.5376875,41.2055088,66928
-83.5376875,41.1894756,86135
-83.5376875,41.1734424,87169
-83.5376875,41.1574092,76562
-83.5376875,41.141376,92101
-83.5376875,41.1253428,87412
-83.5376875,41.1093096,79552
-83.5376875,41.0932764,80088
-83.5376875,41.0772432,94603
-83.5376875,41.06121,91853
-83.5376875,41.0451768,95943
-83.5376875,41.0291436,103481
-83.5376875,41.0131104,98305
-83.5376875,40.9970772,95803
-83.5376875,40.981044,66603
-83.5376875,40.9650108,71299
-83.5376875,40.9489776,62379
-83.5376875,40.9329444,65336
-83.5376875,40.9169112,77351
-83.5376875,40.900878,87273
-83.5376875,40.8848448,100911
-83.5376875,40.8688116,95205
-83.5376875,40.8527784,95205
-83.5376875,40.8367452,97952
-83.5376875,40.820712,97161
-83.5376875,40.8046788,94710
-83.5376875,40.7886456,96116
-83.5376875,40.7726124,97907
-83.5376875,40.7565792,113063
-83.5376875,40.740546,112989
-83.5376875,40.7245128,97637
-83.5376875,40.7084796,94296
-83.5376875,40.6924464,90233
-83.5376875,40.6764132,87801
-83.5376875,40.66038,85050
-83.5376875,40.6443468,87426
-83.5376875,40.6283136,79489
-83.5376875,40.6122804,74678
-83.5376875,40.5962472,82310
-83.5376875,40.580214,107624
-83.5376875,40.5641808,100392
-83.5376875,40.5481476,96706
-83.5376875,40.5321144,102032
-83.5376875,40.5160812,97133
-83.5376875,40.500048,87893
-83.5376875,40.4840148,86100
-83.5376875,40.4679816,82142
-83.5376875,40.4519484,81088
-83.5376875,40.4359152,80420
-83.5376875,40.419882,81333
-83.5376875,40.4038488,66219
-83.5376875,40.3878156,67324
-83.5376875,40.3717824,66021
-83.5376875,40.3557492,63213
-83.5376875,40.339716,62357
-83.5376875,40.3236828,46895
-83.5376875,40.3076496,48556
-83.5376875,40.2916164,50509
-83.5376875,40.2755832,49184
-83.5376875,40.25955,48493
-83.5376875,40.2435168,52033
-83.5376875,40.2274836,52348
-83.5376875,40.2114504,54108
-83.5376875,40.1954172,64385
-83.5376875,40.179384,62004
-83.5376875,40.1633508,61895
-83.5376875,40.1473176,91073
-83.5376875,40.1312844,87323
-83.5376875,40.1152512,87323
-83.5376875,40.099218,88554
-83.5376875,40.0831848,93552
-83.5376875,40.0671516,93772
-83.5376875,40.0511184,93924
-83.5376875,40.0350852,85379
-83.5376875,40.019052,84077
-83.5376875,40.0030188,84965
-83.5376875,39.9869856,85880
-83.5376875,39.9709524,87255
-83.5376875,39.9549192,88900
-83.5376875,39.938886,91312
-83.5376875,39.9228528,97605
-83.5376875,39.9068196,70425
-83.5376875,39.8907864,71566
-83.5376875,39.8747532,71566
-83.5376875,39.85872,71566
-83.5376875,39.8426868,74517
-83.5376875,39.8266536,78803
-83.5376875,39.8106204,94808
-83.5376875,39.7945872,100533
-83.5376875,39.778554,101464
-83.5376875,39.7625208,110726
-83.5376875,39.7464876,105579
-83.5376875,39.7304544,100810
-83.5376875,39.7144212,101401
-83.5376875,39.698388,102425
-83.5376875,39.6823548,105256
-83.5376875,39.6663216,105256
-83.5376875,39.6502884,105887
-83.5376875,39.6342552,112826
-83.5376875,39.618222,118366
-83.5376875,39.6021888,119466
-83.5376875,39.5861556,118509
-83.5376875,39.5701224,118986
-83.5376875,39.5540892,115308
-83.5376875,39.538056,116651
-83.5376875,39.5220228,98478
-83.5376875,39.5059896,90887
-83.5376875,39.4899564,87487
-83.5376875,39.4739232,89842
-83.5376875,39.45789,90581
-83.5376875,39.4418568,92022
-83.5376875,39.4258236,91222
-83.5376875,39.4097904,84354
-83.5376875,39.3937572,89086
-83.5376875,39.377724,77406
-83.5376875,39.3616908,73857
-83.5376875,39.3456576,64685
-83.5376875,39.3296244,66627
-83.5376875,39.3135912,65507
-83.5376875,39.297558,63144
-83.5376875,39.2815248,61030
-83.5376875,39.2654916,60281
-83.5376875,39.2494584,54152
-83.5376875,39.2334252,56679
-83.5376875,39.217392,56679
-83.5376875,39.2013588,60750
-83.5376875,39.1853256,61126
-83.5376875,39.1692924,58840
-83.5376875,39.1532592,58840
-83.5376875,39.137226,56480
-83.5376875,39.1211928,65403
-83.5376875,39.1051596,67019
-83.5376875,39.0891264,70369
-83.5376875,39.0730932,67771
-83.5376875,39.05706,79425
-83.5376875,39.0410268,82942
-83.5376875,39.0249936,93142
-83.5376875,39.0089604,96038
-83.5376875,38.9929272,96847
-83.5376875,38.976894,97414
-83.5376875,38.9608608,83524
-83.5376875,38.9448276,84570
-83.5376875,38.9287944,83747
-83.5376875,38.9127612,83747
-83.5376875,38.896728,83837
-83.5376875,38.8806948,67806
-83.5376875,38.8646616,63907
-83.5376875,38.8486284,61779
-83.5376875,38.8325952,59494
-83.5376875,38.816562,56574
-83.5376875,38.8005288,58073
-83.5376875,38.7844956,57073
-83.5376875,38.7684624,58051
-83.5376875,38.7524292,56851
-83.5376875,38.736396,66955
-83.5376875,38.7203628,60255
-83.5376875,38.7043296,60255
-83.5376875,38.6882964,60855
-83.5376875,38.6722632,60855
-83.5376875,38.65623,60993
-83.5376875,38.6401968,60993
-83.5376875,38.6241636,60993
-83.5376875,38.6081304,60993
-83.5376875,38.5920972,60677
-83.5376875,38.576064,60677
-83.5376875,38.5600308,61856
-83.5376875,38.5439976,61856
-83.5376875,38.5279644,61856
-83.5376875,38.5119312,61856
-83.51586307,41.702538,81118
-83.51586307,41.6865048,54967
-83.51586307,41.6704716,39487
-83.51586307,41.6544384,71726
-83.51586307,41.6384052,80967
-83.51586307,41.622372,83962
-83.51586307,41.6063388,89070
-83.51586307,41.5903056,85071
-83.51586307,41.5742724,50937
-83.51586307,41.5582392,65865
-83.51586307,41.542206,67754
-83.51586307,41.5261728,85857
-83.51586307,41.5101396,82399
-83.51586307,41.4941064,84735
-83.51586307,41.4780732,83791
-83.51586307,41.46204,92750
-83.51586307,41.4460068,95810
-83.51586307,41.4299736,101686
-83.51586307,41.4139404,84534
-83.51586307,41.3979072,86991
-83.51586307,41.381874,85264
-83.51586307,41.3658408,82330
-83.51586307,41.3498076,66312
-83.51586307,41.3337744,66312
-83.51586307,41.3177412,64920
-83.51586307,41.301708,66110
-83.51586307,41.2856748,72713
-83.51586307,41.2696416,81268
-83.51586307,41.2536084,67322
-83.51586307,41.2375752,65450
-83.51586307,41.221542,64877
-83.51586307,41.2055088,79536
-83.51586307,41.1894756,87586
-83.51586307,41.1734424,83786
-83.51586307,41.1574092,67461
-83.51586307,41.141376,66921
-83.51586307,41.1253428,94276
-83.51586307,41.1093096,93716
-83.51586307,41.0932764,86206
-83.51586307,41.0772432,84411
-83.51586307,41.06121,84096
-83.51586307,41.0451768,81093
-83.51586307,41.0291436,97123
-83.51586307,41.0131104,116768
-83.51586307,40.9970772,66009
-83.51586307,40.981044,73093
-83.51586307,40.9650108,74009
-83.51586307,40.9489776,78446
-83.51586307,40.9329444,87860
-83.51586307,40.9169112,74733
-83.51586307,40.900878,75548
-83.51586307,40.8848448,97208
-83.51586307,40.8688116,92997
-83.51586307,40.8527784,97177
-83.51586307,40.8367452,95699
-83.51586307,40.820712,100299
-83.51586307,40.8046788,100016
-83.51586307,40.7886456,108564
-83.51586307,40.7726124,111253
-83.51586307,40.7565792,112963
-83.51586307,40.740546,99784
-83.51586307,40.7245128,97637
-83.51586307,40.7084796,102868
-83.51586307,40.6924464,100684
-83.51586307,40.6764132,90033
-83.51586307,40.66038,90525
-83.51586307,40.6443468,86984
-83.51586307,40.6283136,79999
-83.51586307,40.6122804,102005
-83.51586307,40.5962472,102560
-83.51586307,40.580214,104575
-83.51586307,40.5641808,100204
-83.51586307,40.5481476,97342
-83.51586307,40.5321144,97132
-83.51586307,40.5160812,99038
-83.51586307,40.500048,98450
-83.51586307,40.4840148,86648
-83.51586307,40.4679816,86622
-83.51586307,40.4519484,81088
-83.51586307,40.4359152,83764
-83.51586307,40.419882,84511
-83.51586307,40.4038488,82950
-83.51586307,40.3878156,70317
-83.51586307,40.3717824,66906
-83.51586307,40.3557492,65257
-83.51586307,40.339716,65747
-83.51586307,40.3236828,60317
-83.51586307,40.3076496,50936
-83.51586307,40.2916164,50355
-83.51586307,40.2755832,49820
-83.51586307,40.25955,46878
-83.51586307,40.2435168,51371
-83.51586307,40.2274836,55029
-83.51586307,40.2114504,55645
-83.51586307,40.1954172,58750
-83.51586307,40.179384,59207
-83.51586307,40.1633508,57014
-83.51586307,40.1473176,86605
-83.51586307,40.1312844,87834
-83.51586307,40.1152512,85952
-83.51586307,40.099218,85914
-83.51586307,40.0831848,93666
